Reading graph...
Info: Reading pbbs format
Reading contracted graph...
Info: Reading pbbs format
Running on /data9/ezhu021/graph/RoadUSA_sym_wgh.adj: |V|=23947348, |E|=57708624, param=524288, num_src=1, num_round=1
source 0: 4278411   
frontier_size: 1 	 relax: 0.000791 	 pack: 0.000733
frontier_size: 3363 	 relax: 0.001423 	 pack: 0.000001
frontier_size: 2021 	 relax: 0.000896 	 pack: 0.000000
frontier_size: 2989 	 relax: 0.001068 	 pack: 0.000001
frontier_size: 3058 	 relax: 0.001041 	 pack: 0.000001
frontier_size: 4757 	 relax: 0.001603 	 pack: 0.000001
frontier_size: 4632 	 relax: 0.001225 	 pack: 0.000001
frontier_size: 11324 	 relax: 0.001349 	 pack: 0.000001
frontier_size: 6943 	 relax: 0.001518 	 pack: 0.000001
frontier_size: 6325 	 relax: 0.001348 	 pack: 0.000001
frontier_size: 8349 	 relax: 0.001866 	 pack: 0.000049
frontier_size: 9792 	 relax: 0.001868 	 pack: 0.000001
frontier_size: 7103 	 relax: 0.001586 	 pack: 0.000001
frontier_size: 6550 	 relax: 0.002272 	 pack: 0.000001
frontier_size: 6851 	 relax: 0.003559 	 pack: 0.000001
frontier_size: 3255 	 relax: 0.001258 	 pack: 0.000001
frontier_size: 4186 	 relax: 0.001005 	 pack: 0.000001
frontier_size: 647 	 relax: 0.001224 	 pack: 0.000001
frontier_size: 284 	 relax: 0.000886 	 pack: 0.000001
frontier_size: 145 	 relax: 0.000376 	 pack: 0.000001
frontier_size: 85 	 relax: 0.000143 	 pack: 0.000001
frontier_size: 64 	 relax: 0.000180 	 pack: 0.000001
frontier_size: 56 	 relax: 0.000142 	 pack: 0.000000
frontier_size: 56 	 relax: 0.000086 	 pack: 0.000000
frontier_size: 51 	 relax: 0.000064 	 pack: 0.000001
frontier_size: 41 	 relax: 0.000057 	 pack: 0.000001
frontier_size: 19 	 relax: 0.000150 	 pack: 0.000001
frontier_size: 0 	 relax: 0.000036 	 pack: 0.000000
105 Round 1: 0.154913
Average time: 0.439423	0.154913

