Reading graph...
Info: Reading pbbs format
Reading contracted graph...
Info: Reading pbbs format
Running on /data9/ezhu021/graph/RoadUSA_sym_wgh.adj: |V|=23947348, |E|=57708624, param=524288, num_src=1, num_round=1
source 0: 4278411   
frontier_size: 1 	 relax: 0.054727 	 pack: 0.021167
frontier_size: 2899 	 relax: 0.000871 	 pack: 0.000001
frontier_size: 3434 	 relax: 0.001562 	 pack: 0.000001
frontier_size: 5490 	 relax: 0.007080 	 pack: 0.000008
frontier_size: 4303 	 relax: 0.001179 	 pack: 0.000003
frontier_size: 12369 	 relax: 0.001547 	 pack: 0.000003
frontier_size: 6860 	 relax: 0.002311 	 pack: 0.000003
frontier_size: 5247 	 relax: 0.001714 	 pack: 0.000002
frontier_size: 7775 	 relax: 0.002054 	 pack: 0.000002
frontier_size: 7735 	 relax: 0.001521 	 pack: 0.000001
frontier_size: 9125 	 relax: 0.003275 	 pack: 0.001608
frontier_size: 11585 	 relax: 0.003135 	 pack: 0.000003
frontier_size: 6517 	 relax: 0.001331 	 pack: 0.000002
frontier_size: 3018 	 relax: 0.001730 	 pack: 0.000003
frontier_size: 4193 	 relax: 0.001113 	 pack: 0.000001
frontier_size: 705 	 relax: 0.002571 	 pack: 0.000001
frontier_size: 139 	 relax: 0.000910 	 pack: 0.000001
frontier_size: 152 	 relax: 0.001135 	 pack: 0.000001
frontier_size: 112 	 relax: 0.000823 	 pack: 0.000001
frontier_size: 58 	 relax: 0.000184 	 pack: 0.000000
frontier_size: 72 	 relax: 0.000151 	 pack: 0.000000
frontier_size: 51 	 relax: 0.000092 	 pack: 0.000001
frontier_size: 53 	 relax: 0.000051 	 pack: 0.000001
frontier_size: 38 	 relax: 0.000044 	 pack: 0.000000
frontier_size: 17 	 relax: 0.000136 	 pack: 0.000001
frontier_size: 0 	 relax: 0.000045 	 pack: 0.000001
105 Round 1: 0.265277
Average time: 2.332916	0.265277

